Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
49.938536622555745,50.091749601942276,49.52998352050781,49.52998352050781,4953800,0.0,0.0,49.44097900390625,48.57669315338135,,,0.3815976146760178,0.2569599193900611,61.46010645681164,0.7393064472668003,23.974109689112627,49.9998015715975,47.1535847351652,75.37128648744665,82.55623731604148
50.091753400340465,50.69728591790159,49.90206563166932,50.536781311035156,6123600,0.0,0.0,49.70216064453125,48.714805603027344,,,0.47363815738449944,0.30029556698894877,66.99789240835355,0.7734542123680751,26.667748930361203,50.33291763237282,47.09669357368187,94.43942679246462,82.35163918739464
50.81403383999544,50.959944126761165,50.52950488451782,50.82133102416992,4573000,0.0,0.0,50.017337036132815,48.88782272338867,,,0.5630512302707302,0.3528466996453051,67.50906595978458,0.7560065335150904,27.926237044629197,50.631550822789045,47.1440946239883,95.59837413245697,88.46969580412275
50.82131201244221,51.27363707187823,50.668099032696745,51.11313247680664,3546200,0.0,0.0,50.28435516357422,49.07035102844238,,,0.6499652781238936,0.4122704153410228,68.00458757328047,0.7432924960477381,28.785855668354596,50.945232509678476,47.19546954720629,95.3649260716209,95.13424233218082
51.032876563417084,51.37577170748043,50.405452590475264,50.544071197509766,5218000,0.0,0.0,50.50905990600586,49.20447483062744,,,0.6652581163769185,0.4628679555482019,65.99220402087953,0.7778804878068019,30.799692374570476,51.098959023015695,47.309990638239185,76.67014187485667,89.21114735964484
50.83590967938854,51.03288908381662,50.6024499274903,50.61703872680664,4139700,0.0,0.0,50.726470947265625,49.330276298522946,,,0.6754791673010985,0.5053901978987813,66.25868613138687,0.7687475806619949,32.18990085407678,51.25021405717995,47.41033853986594,78.71693887188914,83.5840022727889
50.529482736569115,50.59514066699849,50.259542701639205,50.551368713378906,3522800,0.0,0.0,50.72938842773438,49.44118595123291,,,0.6705507113437505,0.5384223005877751,62.73074263552685,0.7507526691572259,32.67865699617858,51.37482733286773,47.50754456959809,76.87484297561593,77.42064124078725
51.390376752208574,51.46333187829625,50.86509093858638,51.047481536865234,4758200,0.0,0.0,50.774618530273436,49.570371055603026,,,0.698623733634264,0.5704625871970729,79.24145141287762,0.730904975569848,36.70751298988701,51.57306339766646,47.56767871353959,88.52347851990955,81.37175345580488
51.14960876889541,51.21526669834434,50.237655974650544,50.24495315551758,6107100,0.0,0.0,50.600982666015625,49.64999904632568,,,0.6486373846816136,0.5860975466939811,66.87481331833561,0.7608316762971492,39.92549653682067,51.625467252922896,47.67453083972847,60.04761031158931,75.14864393570492
50.18657858932282,50.74104735557304,49.95311893502545,50.60972595214844,7786100,0.0,0.0,50.61411361694336,49.738071823120116,,,0.6311810963766504,0.595114256630515,62.142682674502765,0.7368610771229014,40.35766009362091,51.72009233259019,47.75605131365004,66.85497586402934,71.80868823184272
50.82130278030772,50.82130278030772,49.42053920167398,49.78532028198242,8947000,0.0,0.0,50.44776992797851,49.80378742218018,,,0.5445470153680461,0.5850008083780213,54.78568545160842,0.7983527482693046,38.47039860562111,51.69394680408909,47.91362804027127,34.84378076982854,53.9154556484824
49.66130283809753,49.66130283809753,48.13652038574219,48.13652038574219,6866800,0.0,0.0,49.96480026245117,49.78597412109375,,,0.338937450030258,0.5357881367084686,42.53446817340639,0.8546324816763163,36.380255504431865,51.73398505044536,47.83796319174214,0.0,33.89958554461929
47.932237024471995,47.932237024471995,46.9035571586739,46.91085433959961,9237500,0.0,0.0,49.137474822998044,49.6814847946167,,,0.07621087008722327,0.44387268338421954,32.34504323446204,0.8749560488804049,35.4228372349026,51.99648172827438,47.36648786095902,0.16003380373834675,11.667938191188961
47.020283280559404,47.21726819877856,46.77223479523816,47.17349624633789,9173100,0.0,0.0,48.52318344116211,49.64707984924316,,,-0.1095460517817628,0.3331889363510231,36.0000494352733,0.8640126598950114,34.91750724859505,52.09272412176932,47.201435576717,8.55368038638307,2.904571396707139
47.41425226635427,47.509098927565894,46.91814968025499,47.3412971496582,4920500,0.0,0.0,47.86949768066406,49.60038738250732,,,-0.2404478865791262,0.21846157176499326,36.46214054243838,0.8582803120893107,34.66856275505482,52.18786388259219,47.01291088242245,12.130688074548935,6.94813408822345
47.09325139577741,47.29752796092901,46.56066843710164,47.027587890625,4168200,0.0,0.0,47.31795120239258,49.483292770385745,,,-0.36529139733664096,0.10171097794466642,26.258715414489316,0.8306607631723669,35.00442968116585,52.3151852243598,46.65140031641169,9.523791692492514,10.069386717808174
47.275632494175646,48.72016252421915,47.15889987116075,47.88846206665039,7955200,0.0,0.0,47.26833953857422,49.41617221832276,,,-0.3902666763687108,0.0033154470819909687,31.593208749830026,0.9208132911259957,33.813817675994265,52.335539004533516,46.496805432112,27.08310789584228,16.245862554294575
48.11463877105298,48.24596022765607,47.195394140950874,47.66960525512695,4611600,0.0,0.0,47.42008972167969,49.337380027771,,,-0.4228453822120244,-0.08191671877681211,28.188592442964634,0.952601008806261,32.96409142899794,52.35940521595017,46.315354839591826,22.619068825069157,19.741989471134648
47.76445271784511,47.822819047545806,47.16621175371185,47.30482482910156,3890100,0.0,0.0,47.44635543823242,49.21371917724609,,,-0.47265055174699455,-0.1600634853708486,28.937448003972662,0.9301930214368888,31.846196379161963,52.359686681833935,46.06775167265825,15.178614663759115,21.62693046155685
47.50180474556636,47.77174481711766,47.45803278600847,47.46532440185547,3902900,0.0,0.0,47.471160888671875,49.115958023071286,,,-0.49348198017439415,-0.22674718433155774,29.737262259500426,0.9286288858446916,30.866183308073143,52.35500405842443,45.876911987718145,18.452336686064566,18.75000672496428
47.516401179794016,47.61853947925651,46.210486487017846,46.35639953613281,4732600,0.0,0.0,47.33692321777344,48.95727882385254,,,-0.592640416462352,-0.2999258307577166,26.220002698719142,1.0036686692069223,31.241264741776742,52.41451853376146,45.50003911394362,2.7777906686009475,12.136247339474876
46.32721544966233,46.39287618130708,45.349601657984856,46.26155471801758,7424000,0.0,0.0,47.011541748046874,48.74351749420166,,,-0.6711408814782089,-0.3741688409018151,21.57698759140162,1.013048051950128,30.71626114751581,52.31629844503693,45.170736543366395,15.547308851731376,12.259145402132296
46.67009879974985,46.947330455560895,46.57525492641493,46.611732482910156,5681500,0.0,0.0,46.799967193603514,48.53303756713867,,,-0.6970613570806492,-0.438747344137582,27.19761237710307,0.9922026957965225,30.576829929738203,52.08635447444219,44.97972065983515,23.066516184083845,13.79720523480539
46.261542418077624,46.53147967282009,45.50279700592996,45.71437072753906,5409100,0.0,0.0,46.481876373291016,48.26309947967529,,,-0.7810101163762013,-0.5071998985853059,21.201569801782,1.0151317712559944,32.25076620685113,51.81139637421969,44.71480258513089,6.666465536029752,15.09343019061499
45.45903909775927,45.67061010168036,44.70029345117471,45.51740264892578,6739200,0.0,0.0,46.09229202270508,48.011766052246095,,,-0.8535940894301746,-0.5764787367542796,22.891460588018944,0.9875113210938957,35.271238216503725,51.59174255379113,44.43178955070106,16.4706238997444,15.401201873285999
45.52470639393382,45.73627742834968,45.086967173321526,45.5392951965332,3686900,0.0,0.0,45.928871154785156,47.75787887573242,,,-0.8989878925615429,-0.6409805679157323,29.205559380094783,0.9161192038644614,37.471685759772775,51.279648564718656,44.23610918674619,20.87136994049108,14.669486458755076
45.56115375322875,46.16668884972432,45.531970601261634,46.02077865600586,6060600,0.0,0.0,45.880715942382814,47.53134937286377,,,-0.8858990248283405,-0.689964259298254,41.90960370483896,0.8733874196783472,37.10196273302895,50.874880839117495,44.18781790661005,32.84896052176854,23.396984787334674
45.7508405181741,46.407447548595734,45.64870226523266,46.3053092956543,3993800,0.0,0.0,45.81943130493164,47.29424076080322,,,-0.8428508976599645,-0.7205415869705961,42.13983964015738,0.8957954110942526,36.25428455567403,50.236377172561426,44.352104349045014,39.92706765606256,31.215799372774057
46.327209195200936,47.14432103047819,46.298026033285424,46.89626693725586,7992200,0.0,0.0,46.055810546875,47.12680644989014,,,-0.7523766739369222,-0.7269086043638613,46.257647535851035,0.9140343932286713,34.94377561979853,49.72266494165849,44.530947958121786,54.627985294506985,42.46800449077936
46.15941133331189,47.399667914878535,46.12293377154278,46.779541015625,5245800,0.0,0.0,46.30823822021485,46.93529720306397,,,-0.6822296870026889,-0.7179728208916268,47.84264986722263,0.9494704954271848,32.166704199629095,48.94915108420741,44.92144332192053,51.72426083209664,48.759771260888726
46.3199150200514,46.5387831693562,45.7508544921875,45.7508544921875,5334000,0.0,0.0,46.3505500793457,46.73357391357422,,,-0.7015569875762537,-0.7146896542285522,31.935784400638283,0.9020499161302814,32.806494999162084,48.30506751647912,45.16208031066932,29.62943523010203,45.32722711890188
45.4225490433197,45.8384021281912,44.51059613880906,44.55437088012695,7516400,0.0,0.0,46.05726852416992,46.55446643829346,,,-0.8041504942575131,-0.7325818222343445,27.407231987535027,0.9218527663214913,33.82155505777354,48.26324501019799,44.84568786638893,1.3216121778043337,27.558436080001
42.30731879909334,44.45952534734696,37.805917982443006,42.7888298034668,15215000,0.0,0.0,45.353972625732425,46.348365211486815,48.01580950419108,,-1.0162067976956877,-0.7893068173266132,22.779069259440647,1.3569845951679191,36.69341945956721,48.73574839033513,43.9609820326385,49.99998398212651,26.98367713001096
43.91234917846974,44.16769762622722,42.2270622253418,42.2270622253418,8146200,0.0,0.0,44.42013168334961,46.10104351043701,47.91573378245036,,-1.2155804399812027,-0.8745615418575311,19.88239654866112,1.462249981801443,39.565283861360875,49.08005886190387,43.122028158970146,45.05568918901527,32.12576178298204
43.27033328027762,43.86127685648779,42.132215293816216,43.795616149902344,10246500,0.0,0.0,43.82334671020508,45.92375946044922,47.850023078918454,,-1.2328052832316203,-0.946210290132349,36.01578045683164,1.4851791654037936,41.70192117127974,49.01201233879172,42.83550658210672,62.43333638714883,52.4963365194302
44.14580965013864,44.41574968110417,43.39436143807458,44.37197494506836,7446900,0.0,0.0,43.54757080078125,45.790978813171385,47.79512780507405,,-1.1862741279503979,-0.9942230576959589,40.19672183058173,1.4836158596686049,41.71213526719497,48.907629738895714,42.674327887447056,68.44098510871288,58.64333689495899
43.934251607510625,44.53978699351532,43.60594794856356,44.218780517578125,5326300,0.0,0.0,43.48045272827149,45.60749473571777,47.736832491556804,,-1.1485199392198808,-1.0250824340007432,37.3261456004836,1.5013346673406365,43.078240141086255,48.635025606153576,42.57996386528197,66.8441702180902,65.90616390465063
44.2406523445262,44.496000790028404,43.248447285217146,43.38706588745117,5680000,0.0,0.0,43.60009994506836,45.393367767333984,47.65947570800781,,-1.1721995061309443,-1.0545058484267833,37.58752064545242,1.5112359550428554,43.93736770254181,48.41257740139805,42.374158133269916,58.17483199284621,64.48666243988309
42.715875036673474,43.25575240022958,42.27084155787577,42.46052932739258,8879100,0.0,0.0,43.646793365478516,45.151152992248534,47.57731761932373,,-1.2513052228194326,-1.093865723305313,34.87359441863626,1.5185321731293588,44.63789812395568,48.29920972413026,42.00309626036681,48.51712185255931,57.84537468783191
43.007689680097876,43.569452874541334,42.71586370428922,43.489200592041016,7219300,0.0,0.0,43.58551025390625,44.95234680175781,47.51520601908366,,-1.2169635014174318,-1.1184852789277369,40.774653109653606,1.551361693995116,45.75495763693688,47.985148496869975,41.91954510664565,59.23942826968407,55.31046070502987
44.080149692379216,44.481411155263714,42.7596438045346,42.86178207397461,8231100,0.0,0.0,43.2834716796875,44.7776159286499,47.43719596862793,,-1.2262395444790855,-1.1400361320380066,35.968921637198605,1.629008058442718,47.75916584413125,47.871869969141265,41.68336188815854,52.699560934335196,53.48537035219286
42.37298511954374,42.66480840689579,41.51210127319483,41.803924560546875,9288700,0.0,0.0,42.80050048828125,44.55473442077637,47.33768583933512,,-1.3039203537099056,-1.1728129763723865,31.291730546355637,1.6712177382581967,50.63918051912962,47.83548147978954,41.2739873617632,41.673033029420544,51.2040074111466
42.5918357274825,43.10252974870123,41.08893681545218,43.036869049072266,11438200,0.0,0.0,42.73046112060547,44.37599124908447,47.2656171798706,,-1.2515673492794832,-1.188563850953806,34.77249302229255,1.7545961622622173,54.327717604608225,47.57333793987533,41.17864455829361,54.52457176253809,49.63238857543127
43.379764727193084,43.42353945804996,42.21246640159715,42.336490631103516,7931500,0.0,0.0,42.70565338134766,44.2070972442627,47.18018258412679,,-1.2521578053696345,-1.2012826418369718,33.24149664072813,1.7499060846277215,58.33316689702612,47.4630932446928,40.951101243832596,51.87956703430952,49.359057275422714
42.475114973077666,43.153608086425315,42.34379354578076,42.86178207397461,7520500,0.0,0.0,42.580169677734375,44.07431621551514,47.09685236612956,,-1.1964472179135726,-1.200315557052292,38.672713844585495,1.734794008333743,60.325110355623394,47.321907352193215,40.826725078837065,62.942721078482386,56.44895329177666
42.67938809989688,43.24844571731666,42.672093702545375,43.204673767089844,9624000,0.0,0.0,42.64874801635742,43.957585144042966,47.01524677276611,,-1.1118114121320986,-1.1826147280682535,44.32858448560134,1.6811187244329682,61.22480449271695,47.150838578847434,40.7643317092385,80.17316309197301,64.99848373492163
43.33599174184589,43.64240650133162,42.91284436953663,43.168190002441406,4960600,0.0,0.0,42.921601104736325,43.814955711364746,46.92916367848714,,-1.0357414781483953,-1.153240078084282,51.865082833180985,1.2511979554408998,56.350537968021364,46.87211761297721,40.75779380975228,60.253360177933,67.78974811612947
43.24845098287924,43.91964972635178,42.92744458221104,43.83939743041992,7190000,0.0,0.0,43.08210678100586,43.69166011810303,46.85209064483642,,-0.9107955928449485,-1.1047511810364155,57.84247655591882,1.1834529371019937,51.777077450789704,46.51596571870936,40.8673545174967,79.70385479069084,73.37679268686561
43.94882670892761,45.06505594768318,43.84668566651321,44.948326110839844,9551000,0.0,0.0,43.60447387695312,43.59426307678223,46.79035619099935,,-0.7140625333532427,-1.026613451499781,55.86926846247138,1.1474955767156854,48.509799212206644,46.0655429912973,41.122983162267154,97.064226876476,79.00714728169994
44.802425090338566,46.049976076773916,44.707581202854946,45.371482849121094,7396400,0.0,0.0,44.106414031982425,43.523860168457034,46.73240973154704,,-0.5180333875825767,-0.9248974387163401,55.16986370888467,1.170424621779213,46.19772508168321,45.67218628096306,41.37553405595101,86.32356665784468,87.69721610833717
45.36417769109905,47.18808318597097,45.26203942867565,46.94002914428711,18650300,0.0,0.0,44.853485107421875,43.583318901062015,46.70689341227214,,-0.23341958444322586,-0.7866018678617173,62.277756225545055,1.2412963869466098,44.11214971635371,46.03550156330584,41.131136238818186,95.93297116326201,93.1069215658609
46.99840187275898,47.18808962863703,45.378775464662574,45.758148193359375,10273300,0.0,0.0,45.37147674560547,43.64350776672363,46.661316108703616,,-0.10205261129475218,-0.6496920165483243,60.37019821607865,1.2814221483154096,42.57677303963232,46.25026762711858,41.03674790632868,76.55508102393372,86.27053961501348
45.20366384489402,45.88945395145579,44.758630550140104,45.29850769042969,7557900,0.0,0.0,45.663298797607425,43.76899166107178,46.59961388905843,,-0.034633255229280735,-0.5266802642845155,62.94072646701829,1.2824649391540015,41.427966735144444,46.44326723550959,41.09471608663397,69.01894417004053,80.50233211907876
45.488197675625635,45.75084048761888,44.84618500526288,45.04316711425781,4766700,0.0,0.0,45.68226699829101,43.90979690551758,46.55264008839925,,-0.0017861902546130182,-0.42170144947853505,57.62348681376305,1.267874363097376,40.351357832424654,46.53839533700665,41.281198474028514,64.8324516522618,70.13549228207869
44.70028884051255,45.24746064367738,44.10204789169711,45.08695602416992,6380600,0.0,0.0,45.625361633300784,43.97436389923096,46.49950358072917,,0.027462177570434676,-0.3318687240687411,61.57939119442521,1.2267061774724581,38.24458012049507,46.654095015112276,41.29463278334964,65.5504023456343,66.46726605597887
45.473622706278256,45.58305538917095,43.50380380055507,43.94883728027344,9427800,0.0,0.0,45.027123260498044,43.95320701599121,46.40915953318278,,-0.040725493049208694,-0.2736400778648347,61.06926192846073,1.2788183766036083,36.65080776439704,46.62639393107342,41.280020100909,46.89012642278556,59.09099347356055
43.6278304022394,43.72267429227621,41.60694224626525,41.920654296875,11017400,0.0,0.0,44.25962448120117,43.838300704956055,46.28732255299886,,-0.2554771482724689,-0.27000749194636153,44.67649707543823,1.3022685266578324,32.817486087887154,46.657028727496844,41.019572682415266,5.62092396270739,39.35381757704241
42.26353668315832,43.715363841310705,41.89145841836432,43.0076904296875,10515100,0.0,0.0,43.80146102905273,43.81933193206787,46.183359909057614,,-0.33410331600624943,-0.2828266567583391,53.08725503441669,1.346042267121659,28.819582371247883,46.65589529720106,40.98276856693467,25.09785331680285,25.869634567431934
43.63907847182479,43.7638888701415,43.02971862316885,43.4628791809082,11274700,0.37,0.0,43.48540344238281,43.86944942474365,46.07810719807943,,-0.3555862158027807,-0.29737856856722744,52.782755933934666,1.341690908916816,24.934281325083273,46.63956872579872,41.09933012368858,33.25368078443845,21.3241526879829
43.50693406784845,44.43199028484142,43.2940267930756,44.08692932128906,11280900,0.0,0.0,43.28539810180664,43.899335861206055,45.98921356201172,,-0.31858350540440483,-0.30161955593466294,53.98074053980741,1.3818060144164253,21.841196371175975,46.66507584304059,41.13359587937152,44.43507589240389,34.26220333121506
43.374777759092325,46.3848745281507,43.28667531660492,45.68741226196289,13527800,0.0,0.0,43.633113098144534,44.04061737060547,45.925170707702634,,-0.1582883438088558,-0.2729533135095015,59.960904446666696,1.550994377255767,23.62322808030165,46.87111849340827,41.21011624780267,73.1116692704788,50.26680864910705
46.003105060105575,46.41424138426843,45.02666014109478,45.49652862548828,8039900,0.0,0.0,44.348287963867186,44.22524757385254,45.841166496276855,,-0.04612429539653817,-0.22758750988690887,56.810934697923294,1.5792355271866891,24.975209531225158,46.91991542745561,41.53057972024948,69.69151883550694,62.41275466612988
45.349701528959336,45.614003295329724,42.868205034372146,43.962120056152344,10075500,0.0,0.0,44.53917388916015,44.27151012420654,45.726846313476564,,-0.08012380948893849,-0.1980947698073148,46.08359505516913,1.6878169374505692,24.05139350391519,46.91148833771335,41.631531910699735,42.19881054074999,61.66733288224524
44.028192702586935,45.063372688060184,43.36009785807068,44.454010009765625,8230700,0.0,0.0,44.73740005493164,44.37738609313965,45.61586093902588,,-0.06660942896552768,-0.17179770163895738,46.37632902588926,1.713594077169893,23.566579256701228,46.85549508996068,41.89927709631862,51.01223043299168,54.30085326974953
44.197049670116506,44.68894239397827,43.75654583913626,44.42464065551758,6268600,0.0,0.0,44.80494232177735,44.455529022216794,45.51387042999268,,-0.05760501175511479,-0.14895916366218886,38.69006658410832,1.642619276994657,23.539757401994557,46.82875316955003,42.082304874883555,50.48600612397575,47.899015699239136
43.96211429042358,45.173493493229394,43.91806306826008,45.107418060302734,9492100,0.0,0.0,44.688943481445314,44.55066623687744,45.42204341888428,,0.0045727720450727816,-0.11825277652073654,46.93663300976593,1.603056152780004,22.637599293679056,46.864569965506966,42.236762508247914,72.8158517610262,58.104696105997874
44.769710974491886,46.17931960885392,44.5274361970996,46.039825439453125,5888300,0.0,0.0,44.797602844238284,44.694248008728025,45.34685103098551,,0.12761552439004475,-0.06907911633858028,53.341097570117114,1.6402747249541925,20.066227609429028,47.003326421299505,42.385169596156544,92.2115114107331,71.837789765245
45.929695396151395,46.495006868396366,45.61400194021411,45.7681770324707,7260600,0.0,0.0,45.15881423950195,44.790686988830565,45.25886262257894,,0.2008922748225075,-0.015084838106362727,53.26280240111438,1.638585399656068,17.409770237489433,47.11052361181236,42.47085036584877,85.13051908857994,83.38596075344641
45.8122276670569,46.436271299442666,45.452482989136485,45.577293395996094,4457300,0.0,0.0,45.383470916748045,44.82213535308838,45.18106829325358,,0.2407862789488604,0.0360893853046819,52.177858592950756,1.6270407966793476,15.818859490620556,47.16787814205836,42.47639256411839,81.22542267045225,86.18915105658841
45.55526160857418,46.781327332781906,45.26893567076486,46.707908630371094,4641700,0.0,0.0,45.84012451171875,44.88895664215088,45.11603800455729,,0.3594897905769372,0.10076946635913298,62.262730606285224,1.5865508019222878,13.552638763422232,47.372670980352694,42.405242303949066,98.58111251514454,88.31235142472558
47.01625956665606,47.508152248885544,46.810690009342494,47.34663391113281,5919400,0.0,0.0,46.287967681884766,44.90928688049316,45.075393231709796,,0.49934681165026973,0.18048493541736033,77.51408600004024,1.476432843672735,15.565631184085703,47.46917948178182,42.3493942792045,97.12431649959203,92.31028389506294
47.34662950189457,48.08079962238226,47.17043024133411,47.77979278564453,6023500,0.0,0.0,46.63596115112305,45.01036911010742,45.06944777170817,,0.6377848231456937,0.27194491296302703,75.9170573284617,1.4111802692514328,18.123406906711743,47.85519356675001,42.16554465346483,94.22539329204507,96.64360743559388
47.669673270638164,47.7137216920421,46.31145946503155,46.90613555908203,5965100,0.0,0.0,46.86355285644531,45.090750503540036,45.06936912536621,,0.6692859955813333,0.35141312948668835,67.88712410205599,1.4620470464056459,19.700669750418967,48.05806570392841,42.12343530315166,77.46488733265076,89.60486570809594
47.16310063800998,47.185124851802705,45.15147549333081,45.89298629760742,8094400,0.0,0.0,46.92669143676758,45.13324146270752,45.04802729288737,,0.6055181867955355,0.40223414094845783,59.017608685300694,1.5260246083132232,19.434202146892723,48.121948843069504,42.14453408234553,58.02832374865305,76.57286812444961
46.15727867131618,46.54639077316324,45.290957630381435,46.38487243652344,7908000,0.0,0.0,46.862084197998044,45.198137283325195,45.03208688100179,,0.587895941001733,0.4393665009591129,53.91591308337114,1.394398460544368,18.52439820115615,48.23853111092871,42.15774345572168,67.46481704601096,67.65267604243826
46.67855987941578,48.12487660314695,46.605141151950335,47.83855056762695,8081600,0.0,0.0,46.96046752929688,45.39262294769287,45.04560292561849,,0.6833525971658148,0.4881637202004533,61.516341673960355,1.4195715265050726,17.192151749052528,48.59010593211134,42.1951399632744,94.55309254584581,73.34874444683662
47.53019368621863,48.28638835863067,47.24386765688351,47.39070510864258,6679500,0.0,0.0,46.882649993896486,45.66612548828125,45.03730697631836,,0.7146275179774904,0.5334564797558607,68.87635668504073,1.2979088437043285,19.31043392524078,48.531718328011735,42.80053264855077,81.81830223194768,81.27873727460148
48.088163474617986,49.17473818257533,47.684367495007784,49.04258728027344,9075700,0.0,0.0,47.309940338134766,45.96787033081055,45.0601900100708,,0.862760834094189,0.5993173506235264,72.40147854809081,1.3036772897002749,21.15567757455127,48.9243057487441,43.01143491287699,97.56097801766086,91.31079093181812
