Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
35.59192798354636,35.67425332309862,35.15286066906661,35.16200637817383,4737400,0.0,0.0,34.77600173950195,34.110995864868165,,,-0.04191521580330004,-0.2301477356768914,63.36932140463054,0.7412534708498012,40.71918570699832,35.52102443215599,32.70096729758034,81.93539416912401,92.15611394983962
35.08883697548738,35.162013130588136,34.41193922146854,34.4851188659668,7675300,0.0,0.0,34.80710144042969,34.06434516906738,,,-0.04018363586402529,-0.1921549157143182,56.01128997056586,0.7660810896176196,39.984948245003636,35.34839247219596,32.7802978659388,58.06466888513506,79.8870455460072
34.567446897758934,35.11628031639999,34.421091086828135,34.83271789550781,6328800,0.0,0.0,34.907720947265624,34.0936164855957,,,-0.010640354228975468,-0.15585200341724964,63.0814365813002,0.7321055712697435,38.07259549381964,35.42117729421302,32.76605567697839,70.32289612898013,70.10765306107972
34.713804269706536,35.04310573145837,34.58116876486772,34.72294998168945,5323500,0.0,0.0,34.94613952636719,34.11282577514648,,,0.0038709343170140187,-0.12390741587039691,63.823565667648126,0.7219783475299647,34.0090600552058,35.46618941271877,32.7594621375742,65.44878251437146,64.61211584282889
34.74123878287971,34.94247930507805,34.338761227880354,34.89674377441406,5309700,0.0,0.0,34.81990737915039,34.16908130645752,,,0.029059956565355094,-0.09331394138324652,61.01426967309488,0.7134843993845001,28.846638482281094,35.55585254463827,32.78231006827677,71.7609511662605,69.1775432698707
34.83272436257567,35.24434775827985,34.66807360853462,35.198612213134766,5297400,0.0,0.0,34.82722854614258,34.264213180541994,,,0.07254445108447527,-0.06014226288970216,56.993156887076246,0.678855397726157,24.727931201342507,35.65980820893844,32.868618152145544,82.72477482195828,73.31150283419674
35.25348635060756,36.15449062532149,35.04310011474197,35.85720443725586,6885200,0.0,0.0,35.10164566040039,34.378096389770505,,,0.15832405354547063,-0.01644899960266761,63.88442254784489,0.7311253246813781,22.026524129052564,35.9040792457511,32.85211353378991,90.80620022191819,81.76397540337898
35.848065162007785,35.97612957048302,35.18946565112686,35.665122985839844,5044400,0.0,0.0,35.2681266784668,34.475972175598145,,,0.2084032952062813,0.028521459359122175,63.37589325024553,0.7559533990851379,20.43535650359578,36.070452844974625,32.881491506221664,84.86593634052888,86.13230379480177
35.78403200983572,36.12248268695542,35.363259453273905,36.040157318115234,5149800,0.0,0.0,35.531568145751955,34.618669509887695,,,0.2751814706467641,0.07785346161665058,74.91481421385689,0.7337389102354669,19.869974163266768,36.23777846634092,32.99956055343447,96.46415616796772,90.71209757680492
35.88464278632215,36.104178208203216,33.917987146316364,34.100929260253906,11495900,0.0,0.0,35.372405242919925,34.673552703857425,,,0.16966832746565075,0.09621643478645062,51.28898078312677,0.8134506929148912,17.780857155016374,36.12816220309343,33.21894320462142,26.51355258263523,69.28121503037728
34.21984595210552,34.53085244482688,33.95457498990845,34.27473068237305,4809800,0.0,0.0,35.18762893676758,34.70602531433106,,,0.09893229366127798,0.09675960656141609,49.57860388999948,0.7794754098227565,16.25174282575369,36.08935177885771,33.322698849804404,18.93459805322976,47.304102267944224
34.00031213224177,34.75038952386665,33.80822080129517,34.68635559082031,4801300,0.0,0.0,34.95345916748047,34.71700229644775,,,0.07522106564326236,0.09245189837778536,52.57590598532619,0.8088775639063545,14.79601402995768,36.095813256737465,33.33819133615804,37.426845818534886,27.62499881813329
34.375352875347765,34.585739119102776,33.95457689844022,34.082637786865234,6053300,0.0,0.0,34.63696212768555,34.707397651672366,,,0.0076268477564553905,0.07548688825351937,46.94129370640293,0.8363194083461484,14.306456728682681,36.10176886037638,33.31302644296835,11.695883515185367,22.685775795650002
34.15580869640507,34.48511003351031,33.712166811104765,34.22898483276367,8635300,0.0,0.0,34.27472763061523,34.71242809295654,,,-0.033744092484965904,0.05364069210582232,39.97165590313529,0.8196587002883301,14.730287274678963,36.09870627761596,33.326149908297126,21.16091317009305,23.427880834604434
35.21689987182617,35.90294337582279,34.31132091121565,35.21689987182617,15210200,0.0,0.0,34.497921752929685,34.804815483093265,,,0.013035363062890326,0.045519626297235924,50.386668716001914,0.9019848352188379,13.18795873642445,36.053628555554084,33.556002410632445,61.61071074860669,31.489169144628363
35.344959257181074,35.44557952510433,34.24728899981446,35.24433898925781,6742500,0.0,0.0,34.69184341430664,34.87067565917969,,,0.05172625796743091,0.04676095263127492,55.88651282418337,0.9340003078024292,14.008825880476062,36.06221551862968,33.6791357997297,62.73419475477811,48.50193955782595
34.549148195091796,35.38154743270656,34.51255837402364,34.732093811035156,5604000,0.0,0.0,34.70099105834961,34.890799331665036,,,0.04058730092084062,0.04552622228918807,49.23924742656941,0.9464145813103626,13.71268047937823,36.0571936157769,33.72440504755317,41.76051488313761,55.36847346217414
34.80527610880092,35.23519785876281,34.64245730827683,34.65892028808594,6198600,0.0,0.0,34.81624755859375,34.90726432800293,,,0.025560460367920257,0.04153306990493451,49.51322005585572,0.9557576944457432,13.416529543068956,36.049347683386195,33.76518097261967,38.7644534058152,47.75305434791031
34.48511698494783,34.732093037561675,34.366201813823245,34.4942626953125,2975400,0.0,0.0,34.869303131103514,34.90543460845947,,,0.0003609287691119789,0.033298641677770004,46.93591761583096,0.9387700620557956,13.754742901652152,36.05017124422417,33.76069797269478,32.022612220998994,37.51586016998393
34.67720928698293,34.8327142827546,33.57039336352731,33.60698318481445,8704900,0.0,0.0,34.54731979370117,34.80938854217529,,,-0.09016653903343297,0.008605605535529411,38.87460856506566,0.9877734027330857,13.76920347522241,36.05234890641971,33.566428177930874,1.4159614588863934,24.06767569523353
33.65300858050614,34.601109140012994,33.64380174342343,34.352577209472656,5508000,0.23,0.0,34.36896743774414,34.768917083740234,,,-0.10058749287713198,-0.01323301414700287,39.60912748905535,0.9793973630630154,14.25657256649046,36.01623784990531,33.52159631757516,30.648764475636497,21.362446051840625
34.22370615562639,34.64712932317967,34.05801821851786,34.186885833740234,3670000,0.0,0.0,34.259925842285156,34.754005432128906,,,-0.12082330728172508,-0.03475107277394732,39.7540296587964,0.9652864477277048,14.518524679214172,36.02256159403699,33.48544927022082,24.156382950766684,18.740369628429853
34.297347466000545,34.978509458354466,34.15006967189424,34.69315719604492,4668600,0.0,0.0,34.26677322387695,34.74702739715576,,,-0.09491435453986696,-0.046783729127131246,40.830478580524804,0.9702304872118985,12.858944847824619,36.01529583894624,33.47875895536529,44.311727370096584,33.03895826549992
34.66554379253686,34.7575910973132,34.10864952246693,34.168479919433594,3431200,0.0,0.0,34.20161666870117,34.719303894042966,,,-0.1153882699898574,-0.06050463729967648,50.569525314094435,0.8604269524232855,13.071424793556668,36.01375875606782,33.42484903201811,25.64088884498146,31.369666388614906
33.892333787767626,34.13166239340839,33.71744250778362,33.97517776489258,4431900,0.0,0.0,34.275255584716795,34.6732255935669,,,-0.14553423579024383,-0.07751055699778994,47.4827214792209,0.8514812350469673,13.014963604272355,36.006124151801785,33.34032703533201,17.353728718850416,29.102114977976147
34.10404693763316,34.24672482831833,33.91994881219981,33.98438262939453,2879000,0.0,0.0,34.20161666870117,34.612514114379884,,,-0.16676006896942397,-0.09536045939211676,43.673087396372566,0.8075246131574697,12.981557498615585,35.955228885694396,33.26979934306537,17.748355391523322,20.24765765178506
34.03041269762486,34.3709919763366,33.602386011811205,33.72665023803711,4380400,0.0,0.0,34.10956954956055,34.50598640441895,,,-0.20204944448624218,-0.11669825641094186,46.578049943163066,0.8101551325964199,12.917123902332383,35.76858454393018,33.243388264907715,6.6989720986101,13.933685402994607
33.59778180529078,33.73585628575489,32.944236755371094,32.944236755371094,3691300,0.0,0.0,33.75978546142578,34.369942092895506,,,-0.28981000859971573,-0.15132060684869664,38.99591646294724,0.8114891545948666,11.804707575892396,35.691626429121314,33.0482577566697,0.0,8.149109163377803
33.02708476095406,33.280216657439304,32.355129464433126,32.41956329345703,4730400,0.0,0.0,33.41000213623047,34.1889123916626,,,-0.3971199004242152,-0.20048046556380034,23.975142935220433,0.7579983438767997,16.06722542445739,35.53887992032791,32.83894486299729,2.0849335132084517,2.927968537272846
32.18943542449453,32.465580855768955,31.940903482933653,32.42876052856445,6706100,0.0,0.0,33.10071868896485,34.10530395507813,,,-0.4759353365126273,-0.2555714397535658,23.71621703429949,0.7098831187014734,19.581347773864056,35.66850207341282,32.54210583674344,14.179236583401785,5.421390032203408
32.26307122515215,32.49319299353609,31.09405222039621,31.517478942871094,7665000,0.0,0.0,32.607337951660156,33.967441368103025,,,-0.6049563848820796,-0.32544842877926855,22.07184037945804,0.7477510983055419,23.438024634239316,35.90841538927831,32.02646734692774,10.224869141330075,8.8296797459801
31.775219837820927,32.447175099364124,31.43464054336865,31.738399505615234,8058900,0.0,0.0,32.20968780517578,33.82004356384277,,,-0.6815238692274761,-0.39666351686891005,25.26197017078225,0.777736384413363,27.29470149461457,35.96786122873699,31.67222589894855,16.587833144939047,13.66397962322363
31.8672701050058,32.19864610275242,31.55430427506516,31.627944946289062,6240600,0.0,0.0,31.946429443359374,33.69730892181396,34.473912175496416,,-0.7425571751511484,-0.4658422485253577,25.4960866162275,0.7976257132668508,31.085234561014357,36.052477401820965,31.342140441806965,13.744332687608003,13.519011657959036
31.904078659878408,31.904078659878408,31.278147231125406,31.407014846801758,5288300,0.0,0.0,31.74391975402832,33.55621042251587,34.41803681055705,,-0.7995371558179585,-0.5325812299838779,28.77439096428799,0.7521693210901158,35.807811978314646,36.10724654429508,31.005174300736652,8.056791650255,12.796319160934011
31.46225362078963,31.7015787542016,31.296565639435155,31.305768966674805,4226800,0.0,0.0,31.51932144165039,33.3606538772583,34.333794593811035,,-0.843144650700161,-0.5946939141271346,16.430027189617434,0.7100898324878232,39.15040496590177,35.97453303528789,30.74677471922871,5.450355952170964,9.083826763344652
31.342583135872438,31.664755707996765,31.204512186144363,31.324172973632812,5620500,0.0,0.0,31.480660247802735,33.16464557647705,34.23613815307617,,-0.8662334549593709,-0.6490018222935818,17.40033431856527,0.700885005144294,42.75468050319203,35.77169391716999,30.557597235784108,5.924141756225312,6.477096452883754
31.508271499025373,31.673959449981606,31.305763223105654,31.462247848510742,3166900,0.0,0.0,31.425429916381837,33.00115327835083,34.124775409698486,,-0.8634368477082646,-0.6918888273765185,9.839659926361648,0.6680104651739883,47.68623916556858,35.60443054146625,30.397876015235404,10.05027216810599,7.141589958834085
31.480664039508223,32.309100441554676,31.44384370749368,32.26307678222656,4426800,0.0,0.0,31.552456283569335,32.88136110305786,34.02675981521607,,-0.7875222479107435,-0.7110155114833635,27.83726413629269,0.6834615479750402,50.868598048238375,35.381911003272094,30.380811202843628,35.67427688321586,17.216230269182383
32.373524936670705,32.67728732117458,32.18298697173874,32.483985900878906,4384800,0.0,0.0,31.767850494384767,32.780847263336184,33.95315987269084,,-0.7014480050098086,-0.7091020101886526,32.76585257462706,0.686551757816888,53.64872013862977,35.167430658372034,30.394263868300335,42.41560065189007,29.380049901070635
32.437965393066406,32.67729048257975,32.152613141657135,32.437965393066406,4362200,0.0,0.0,31.994289779663085,32.72239637374878,33.905014769236246,,-0.6296883622774843,-0.693219280606419,32.27840354201112,0.7006875667314666,56.62807864561718,35.080883565875425,30.363909181622137,41.011226106124475,39.700367880410134
32.60364985499239,33.43669302884311,32.53001271639146,33.257198333740234,7195400,0.0,0.0,32.38089485168457,32.66762742996216,33.849180126190184,,-0.5009385687180341,-0.654763138228742,45.233591360167814,0.7171248289637031,58.29782739643389,34.914975553907354,30.420279306016962,81.8813984620896,55.10274174003471
33.55175613769271,34.10404700368267,33.21117688737822,33.31242752075195,4938900,0.0,0.0,32.75093078613281,32.62390451431274,33.81408503850301,,-0.38995177458684793,-0.6018008655003633,54.38593541538675,0.7243570136723212,58.00356702716617,34.77892859506839,30.468880433557093,73.70030382357041,65.53097613059482
33.37686632900022,33.524144149379026,32.84114558366173,33.12833786010742,4790000,0.0,0.0,32.92398300170898,32.54566354751587,33.79543581008911,,-0.3132376293265082,-0.5440882182655923,59.18858959370629,0.7070649688659726,54.21638793029456,34.48743837905054,30.603888715981206,67.58435765427063,74.38868664664355
33.48732362121556,33.57476751304332,32.73252443639796,32.75093460083008,5916500,0.0,0.0,32.97737274169922,32.47478628158569,33.76897198359172,,-0.2796705375768411,-0.4912046821278421,53.812688194372335,0.7297482334238339,50.84901571444217,34.26469698795373,30.68487557521766,55.04602166203094,65.443561046624
32.778541549782965,34.32955984630028,32.502396161174524,33.303218841552734,11402200,0.0,0.0,33.15042343139648,32.4411883354187,33.761165078481035,,-0.2061275429281224,-0.4341892542878981,73.09527991348415,0.760321298565682,49.31086402115237,34.13517187247676,30.74720479836064,67.15758873589988,63.26265601740048
33.146735418291584,33.20196590254357,32.77393930588363,32.953433990478516,5280100,0.0,0.0,33.08967056274414,32.3896409034729,33.75545606613159,,-0.1740624207912802,-0.38216388758857456,65.20735038964438,0.7258030828280843,47.77271232786257,33.94279120226474,30.83649060468106,55.96464420791891,59.3894182019499
32.935030957487314,33.00867161909534,32.34591971014315,32.5300178527832,7204300,0.0,0.0,32.93318862915039,32.32980928421021,33.73796402613322,,-0.18073334268493113,-0.3418777786078459,60.4700968229258,0.7271180886327221,45.40156157409274,33.752839820883004,30.90677874753741,42.415534442527765,55.17925579544885
32.94423285611683,33.229581598611816,32.52080964950011,32.64967727661133,4297300,0.0,0.0,32.83745651245117,32.31508131027222,33.720331859588626,,-0.17435472810609554,-0.30837316850749585,64.7704493527657,0.7330352686583438,43.796888625607934,33.71728121458497,30.91288140595947,46.24457760733361,48.208252085926766
32.70491105406068,33.4413036673349,32.40115208575825,33.12833786010742,5083900,0.0,0.0,32.91293716430664,32.350520038604735,33.71936731338501,,-0.1291865393326006,-0.2725358426725168,69.8796880168599,0.7784023020019301,42.10366589896538,33.79890450174637,30.902135575463102,61.56148267726181,50.073864909041056
33.11912883024159,33.83710771816903,32.96264769266971,33.72665023803711,10930000,0.0,0.0,32.997623443603516,32.41541452407837,33.731423727671306,,-0.04459752322983235,-0.2269481787839799,73.26220906309952,0.8079891951195669,40.69696714748117,33.989415142262274,30.841413905894466,80.0611719836436,62.62241075607968
33.56096007446146,34.04882064338763,32.89821172549156,33.06389617919922,6396600,0.0,0.0,33.01971588134766,32.492735385894775,33.72206735610962,,-0.030685113333191794,-0.18769556569382229,64.07773858935771,0.8638758159067184,38.27712266206169,34.03257065249725,30.952900119292305,56.14039613665948,65.92101693252164
33.146734159443916,33.708231771520474,33.06389019190181,33.68061828613281,3599500,0.0,0.0,33.24983596801758,32.58984632492066,33.70896406173706,,0.029761815923357915,-0.14420408937038626,62.87625626660642,0.8480961620179802,37.30515946953458,34.17372049284439,31.00597215699693,70.19028721358417,68.79728511129575
33.68983097334039,33.89233928613875,33.38607201552294,33.45970916748047,3160300,0.0,0.0,33.411842346191406,32.68143453598022,33.69538036982218,,0.059158975352396226,-0.10353147642582977,58.862994692875645,0.8489509421022637,37.37577811613488,34.24279437843048,31.120074693529965,60.042628652114864,62.124437334119506
33.35845455387571,33.873925090394216,33.20657333734593,33.68982696533203,1982000,0.0,0.0,33.524140167236325,32.79557514190674,33.688071219126385,,0.099873736837921,-0.06285043377307963,61.003295275162856,0.8591419715398116,36.8417307456611,34.29728713599603,31.293863147817447,67.74954946174914,65.99415510914939
33.625391049503804,33.758862094058664,33.21117468319222,33.257198333740234,1644600,0.0,0.0,33.430249786376955,32.89314661026001,33.68620532353719,,0.09612291853763111,-0.031055763310937484,50.0,0.8269248126176504,37.19745511540082,34.23204478573725,31.554248434782775,45.93971492039322,57.91063101141907
33.16515196570717,33.386070433874025,32.97185050067362,33.155948638916016,2379600,0.0,0.0,33.44866027832031,32.98473539352417,33.67335220972697,,0.08401192662364565,-0.008042225324020855,48.537031436348386,0.7927355138245044,37.416500707051775,34.1043872256714,31.865083561376935,40.8354778675794,51.508247416573916
33.31242685091931,33.533345299700976,33.20657280089989,33.26640319824219,2400700,0.0,0.0,33.36581726074219,33.074943161010744,33.655631923675536,,0.08237704678972335,0.010041629098727986,51.30883577154157,0.7709068063293374,38.347801606013356,33.93985151283842,32.210034809183064,46.40375395318803,44.392982247053546
33.294018992740156,33.459706962953184,32.999463381556964,33.40447998046875,2987000,0.0,0.0,33.35477142333984,33.13201332092285,33.64021291732788,,0.09117206035341496,0.026267715349665384,56.48998449128459,0.7436211280972559,38.31950723235513,33.91842999183512,32.345596650010584,53.36453175303918,46.86792119126887
33.5609623043611,34.094846563200164,33.22958635216857,34.02120590209961,2755700,0.0,0.0,33.42104721069336,33.20887432098389,33.631718730926515,,0.14622125207496595,0.050258422694725496,57.03981759370913,0.6749137370905304,36.50362330228405,34.028401109866195,32.38934753210158,95.78938015779015,65.18588862133912
34.08563657348514,34.20530088101998,33.726647162260264,34.06722640991211,2861600,0.0,0.0,33.58305282592774,33.29033737182617,33.60737409591675,,0.19135577325410935,0.07847789280660228,61.61238849921172,0.6712976073112884,34.86718375216462,34.111114655474665,32.46956008817767,92.57417073645213,80.57602754909382
33.993589196890646,34.159277157326514,33.71744376662409,33.77267074584961,2721500,0.0,0.0,33.706397247314456,33.31611099243164,33.58421850204468,,0.20103956709312598,0.10299022766390703,63.313623010235524,0.6555177131505907,35.470165004091044,34.16441823653578,32.4678037483275,76.0202630566506,88.12793798363096
33.80948410089773,33.83709758481617,33.23878319451663,33.294010162353516,5740500,0.0,0.0,33.711918640136716,33.315190124511716,33.56436669031779,,0.168151785610128,0.11602253925315123,56.41019023966676,0.6476278875211504,33.47263457973444,34.163554188078514,32.46682606094492,49.489159593720686,72.69453112894114
33.29402033833525,33.80029110743618,33.10071886906763,33.64380645751953,5286800,0.0,0.0,33.75978393554688,33.34096355438233,33.54455149968465,,0.16837272354284494,0.12649257611108997,55.26312304522421,0.6233007915777148,31.102069130720345,34.1967140169688,32.485213091795856,57.042377627756345,60.850600092709215
33.78188004224017,33.81870037199038,33.26640595987691,33.533348083496094,4402000,0.0,0.0,33.66221237182617,33.38008422851563,33.52472480138143,,0.1578155513624182,0.13275717116135563,47.80793319415449,0.6002889620501541,27.413994190558572,34.19271299151423,32.56745546551703,48.59166303371001,51.707733418395684
33.6069871782822,33.69903800798973,33.19277073442874,33.22958755493164,7865700,0.0,0.0,33.49468460083008,33.37640266418457,33.49693886439005,,0.12351418567902073,0.13090857406488865,52.04550356544434,0.5542645588833623,24.380701716956548,34.191162045956226,32.56164328241291,20.89561593759841,42.17655219968825
33.31242511498698,33.496523227481624,32.99025605165593,33.34004211425781,5573600,0.0,0.0,33.40815887451172,33.39573307037354,33.46596269607544,,0.10404351717612315,0.12553556268713556,45.19485384347107,0.5444021014695787,22.282898146359685,34.18622290345362,32.60524323729346,29.850541168977028,33.112606713428484
33.257200409522525,33.929155581326775,33.257200409522525,33.68982696533203,5980600,0.0,0.0,33.48732223510742,33.45372352600098,33.42983973821004,,0.11550610385155835,0.12352967092002012,53.132776893771,0.5562369515544674,19.61311220407176,34.14012111818957,32.76732593381239,58.20878375803007,36.31831362153517
33.71744011120609,34.37098504463925,33.71744011120609,34.214500427246094,3251600,0.0,0.0,33.601461029052736,33.53196468353271,33.40566269556681,,0.16502474731004924,0.13182868619802596,56.61247456740551,0.5572231177158196,17.790861821823505,34.18855562513836,32.87537374192706,88.81561333268044,58.95831275322919
34.324964352449506,34.794411222297846,34.131662906710744,34.25132369995117,2669100,0.0,0.0,33.74505615234375,33.588113975524905,33.37584880193074,,0.2048782504370834,0.14643859904583745,63.91749604270672,0.565441753767295,17.482480505980515,34.28988441766362,32.88634353338619,70.20195179765062,72.40878296278704
34.20529677490787,34.582696304401544,34.12245280446393,34.5274658203125,2130600,0.0,0.0,34.00463180541992,33.62815475463867,33.382957744598386,,0.2557961414009071,0.16831010751685138,68.30452920446434,0.5687291513913811,19.274438538248827,34.44513412580994,32.8111753834674,85.203855725427,81.40714028525268
34.38018662411729,34.960094393329186,34.35257313890024,34.81281661987305,2971800,0.0,0.0,34.29918670654297,33.71560077667236,33.39192584355672,,0.31553704691982887,0.19775549539744688,69.71820367122237,0.5851666223659515,20.300614300936708,34.6449483124777,32.78625324086702,92.52335735677498,82.64305495995086
34.67474627977707,34.69499991680721,33.88313034826058,34.352577209472656,5280600,0.0,0.0,34.43173675537109,33.74919872283935,33.38636287053426,,0.32203248093355086,0.2226108925046677,61.171311603622456,0.6186982430956834,20.97210477100311,34.72084423568707,32.77755320999164,69.15903345954356,82.29541551391519
34.288147800546234,34.50906627097976,33.80489062162414,33.95677185058594,3280700,0.0,0.0,34.380191040039065,33.77405185699463,33.384265104929604,,0.2918773937005241,0.23646419274383898,49.19908466819222,0.6071922029759708,20.035651437912406,34.73993079652452,32.808172917464745,49.06574201967307,70.2493776119972
33.809492684217595,34.02120430789106,33.441299930108016,33.717445373535156,2419000,0.0,0.0,34.27341537475586,33.77543277740479,33.3757394472758,,0.24583380418113876,0.23833811503129895,45.851577380548434,0.6144243929062085,18.42594551872022,34.74088357698529,32.809981977824286,36.91619289233257,51.713656123849724
33.570161968423804,33.653005938767386,32.92582036701586,33.183555603027344,4517200,0.0,0.0,34.00463333129883,33.77175064086914,33.34185037612915,,0.16436874461197704,0.22354424094743458,43.3884039232979,0.6394095083216997,16.396565357065892,34.746044761468085,32.7974565202702,12.669641979285,32.88385896376354
33.284815692348666,33.68982878019975,33.07310406610515,33.5517578125,3366700,0.0,0.0,33.75242156982422,33.79154109954834,33.313640689849855,,0.1280419511796893,0.20444378299388555,52.966225583635286,0.6407245314499177,15.297250891253013,34.72853342133226,32.85454877776442,30.76957368513987,26.78513618558581
33.036283192945284,34.19609896625599,32.95343920913738,34.094844818115234,4657400,0.0,0.0,33.70087509155273,33.832963180541995,33.30301987330119,,0.14144480063447418,0.19184398652200327,54.96957403651115,0.6795164970749218,15.131867815218168,34.74512567265342,32.92080068843057,57.466419763416745,33.635211809280534
34.260530008109114,34.28814349667976,32.21704758077293,32.33671188354492,9539900,0.0,0.0,33.37686309814453,33.7795747756958,33.264316399892174,,0.01008378134547172,0.15549194548669695,40.32735608253157,0.7880023187744476,15.484194933309666,34.89881846889609,32.66033108249551,4.362459372703109,30.866150940419903
