Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA20,MA60,MA240,DIF,MACD,RSI,ATR,ADX,Bollinger_Upper,Bollinger_Lower,%K,%D
50.14754217636523,50.65669727741583,50.13234619918656,50.215938568115234,11899300,0.0,0.0,,,,,0.0,0.0,,,,,,,
50.02596701666319,50.45152403650831,49.835985375978105,50.17034912109375,12784200,0.0,0.0,,,,,-0.0036367650045647792,-0.0007273530009129559,,,,,,,
50.48191423719247,51.013860432362144,50.360323222423006,50.68709182739258,12927300,0.0,0.0,,,,,0.034777002688116454,0.006373518136892927,,,,,,,
50.390731601186076,50.95308146640034,50.162757097092104,50.40593338012695,13863300,0.0,0.0,,,,,0.042048346224582644,0.01350848375443087,,,,,,,
51.19624482869458,51.55340537474744,50.92267085460159,51.23423767089844,20801100,0.0,0.0,50.54271011352539,,,,0.11334164032495408,0.03347511506853552,,,,,,,
51.26464364376666,51.3330400471467,50.77069023368195,50.831485748291016,14558700,0.0,0.0,50.665819549560545,,,,0.13577820865342005,0.053935733785512426,,,,,,,
50.87707897073519,51.12025522893232,50.51231748232916,51.05186462402344,13263500,0.0,0.0,50.842122650146486,,,,0.1693894678449439,0.07702648059739872,,,,,,,
51.363433904884864,52.05496986411609,51.27224642738068,51.872589111328125,17478900,0.0,0.0,51.07922210693359,,,,0.25926361043986645,0.11347390656589226,,,,,,,
51.9485899131888,52.19176622638871,51.78900600119329,52.07017517089844,13739900,0.0,0.0,51.41207046508789,,,,0.34248510457039316,0.15927614616679245,,,,,,,
51.91058397489589,52.08536964319237,51.576220214776285,51.864990234375,11804700,0.0,0.0,51.538220977783205,,,,0.3874161366073139,0.20490414425489675,,,,,,,
51.35583351448436,51.83458511532034,51.14305502522393,51.66740036010742,14082300,0.0,0.0,51.705403900146486,,,,0.40244135821480853,0.24441158704687913,,,,,,,
51.50023512686854,52.0701802096252,51.38625074854216,51.95619583129883,11692800,0.0,0.0,51.886270141601564,,,,0.4326648445468848,0.2820622385468803,,,,,,,
51.98657454514944,52.19175214872097,51.70539965350489,51.78139114379883,14521900,0.0,0.0,51.8680305480957,,,,0.4374690272053883,0.3131435962785819,,,,,,,
51.94097353998273,52.298139911793896,51.59900894446675,52.26774215698242,16759600,0.0,0.0,51.9075439453125,,,,0.4750448177791995,0.34552384057870544,71.98692887404202,0.6855605714647146,,,,98.76540020663639,
52.02456786694823,52.184151737357936,51.6142068582751,51.73579788208008,21606400,0.0,0.0,51.88170547485352,,,,0.4566366224498992,0.3677463969529442,64.61991780419785,0.6947880157845755,,,,77.16057129909207,
52.33614659043542,52.65531436829248,52.244953311999204,52.404537200927734,14306700,0.0,0.0,52.02913284301758,,,,0.4903571373284734,0.3922685450280501,69.19057246118004,0.7165007176190181,,,,89.93896067054158,88.62164405875667
52.70090720600133,53.0580736265345,52.57932196794859,53.004878997802734,15736900,0.0,0.0,52.23886947631836,,,,0.5590787423278911,0.4256305844880183,69.62677744255008,0.7029310829289018,,,,98.16273529367749,88.42075575443704
52.82249866452832,53.02007540266753,52.36654387206743,52.450130462646484,16995000,0.0,0.0,52.37261734008789,,,,0.5622957435277485,0.4529636162959644,66.54350792484519,0.6931601658783205,,,,76.11934806592458,88.07368134338121
52.67810613351537,52.79209627106911,52.16135586801376,52.1689567565918,13314300,0.0,0.0,52.35286026000976,,,,0.5359784460528729,0.4695665822473461,58.29959157626901,0.656250766480811,,,,65.07454683094787,79.78554339684997
52.38934323214808,52.65531639057728,52.26015129995673,52.39693832397461,14489200,0.0,0.0,52.48508834838867,51.611931228637694,,,0.527438028095375,0.4811408714169519,64.34525024679309,0.6508228965180061,,53.236574740009665,49.98728771726572,74.02990447200648,71.74126645629298
51.43182967678869,51.87258847189096,51.036670417656005,51.06706237792969,19934400,0.0,0.0,52.217593383789065,51.654487419128415,,,0.4086491576111797,0.4666425286557975,50.11573347834878,0.704560765069109,,53.165801384190615,50.143173454066215,1.5035080651002097,46.86931978935152
51.59141073542139,51.75859549667681,51.03666762519663,51.49262237548828,20677400,0.0,0.0,51.91514205932617,51.720601081848145,,,0.34487178985630607,0.4422883808958992,46.92119094513744,0.6844766673110756,,53.06501999419474,50.37618216950155,22.556317236115763,32.69657659107415
52.104538812105964,52.31105745568453,51.84447203002457,52.06629180908203,13964400,0.44,0.0,51.838374328613284,51.789561080932614,,,0.3367364076586199,0.4211779862484434,49.970341348355724,0.7141677283825635,,53.04961091927718,50.52951124258805,50.93604071640945,24.998622005875138
51.9745075968817,52.11218865131833,51.39319277652607,51.64560317993164,12822900,0.0,0.0,51.73370361328125,51.851544570922854,,,0.292965873894488,0.3955355637776523,48.377858020056564,0.7291567602665755,,52.934538061594765,50.768551080250944,30.12435672655502,34.538904893026746
51.15607670095362,51.59971634471289,50.896015704340954,51.500282287597656,13527100,0.0,0.0,51.55437240600586,51.864846801757814,,,0.24374152840712782,0.36517675670354743,48.75470797078997,0.7311319221551196,,52.92214566155844,50.80754794195719,27.94867690887925,36.336358117281236
51.316708416027055,51.41614831807071,49.94755401827602,51.09489440917969,22421500,0.0,0.0,51.55993881225586,51.87801723480224,,,0.17005913034913078,0.3261532314326641,43.69156698140145,0.7931889798864477,,52.88655516445224,50.86947930515225,36.885811227727295,31.652948287720523
50.48296702406157,50.60535277554637,49.87870050637149,50.04697799682617,17707200,0.0,0.0,51.270809936523435,51.82777290344238,,,0.02679828837408138,0.2662822428209476,38.73713727996512,0.8453205090001704,,53.0802351761687,50.57531063071606,5.292788360935022,23.375758832513856
